Date,FX,FFX,INTEREST,US_INTEREST
2015-06-22,0.632191175,0.6321991680258949,0.473022,0.28225
2015-06-23,0.635808749,0.6360230749171579,0.473022,0.28075
2015-06-24,0.636172785,0.636825045055372,0.473022,0.28075
2015-06-25,0.63588961,0.635085958884535,0.473022,0.282
2015-06-26,0.635626887,0.6350254645211273,0.496241,0.28175
2015-06-29,0.635162602,0.6356632510361312,0.496241,0.2837
2015-06-30,0.635849177,0.6368574903993733,0.496241,0.2832
2015-07-01,0.639692947,0.6404590810693105,0.496241,0.2836
2015-07-02,0.640697078,0.640787399556575,0.496241,0.2835
2015-07-03,0.640902391,0.6420793096363263,0.49381,0.2843
2015-07-06,0.640943469,0.64086953178072,0.49381,0.28425
2015-07-07,0.648529459,0.6469184041816806,0.49381,0.28325
2015-07-08,0.651296079,0.6511815689568722,0.49381,0.28345
2015-07-09,0.649899266,0.65034305596202,0.49381,0.286
2015-07-10,0.644745326,0.6441638752898737,0.492308,0.2858
2015-07-13,0.643997939,0.6457362038460048,0.492308,0.2888
2015-07-14,0.642281383,0.6397011316313019,0.492308,0.2885
2015-07-15,0.640450877,0.6394965882857014,0.492308,0.2885
2015-07-16,0.641436818,0.6407258142023284,0.492308,0.287
2015-07-17,0.639611116,0.6407422358059577,0.490525,0.29175
2015-07-20,0.641457391,0.6426611312121232,0.490525,0.295
2015-07-21,0.642590927,0.6429007682664181,0.490525,0.2941
2015-07-22,0.639631572,0.6405124099279423,0.490525,0.2925
2015-07-23,0.644101639,0.6446414182111201,0.490525,0.2951
2015-07-24,0.645036445,0.6447494825885401,0.488639,0.2936
2015-07-27,0.642116416,0.6428511735248174,0.488639,0.2941
2015-07-28,0.641889723,0.6407422358059577,0.488639,0.2968
2015-07-29,0.638916398,0.640861317610869,0.488639,0.2968
2015-07-30,0.640553438,0.6412928463782986,0.488639,0.3001
2015-07-31,0.64082025,0.6400409626216078,0.485348,0.3086
2015-08-03,0.640389357,0.6416961312140249,0.485348,0.3037
2015-08-04,0.641128386,0.642516609054344,0.485348,0.3011
2015-08-05,0.64073813,0.6411324964417147,0.485348,0.3109
2015-08-06,0.645036445,0.6447702683533857,0.485348,0.3114
2015-08-07,0.646370629,0.6454111268878275,0.472482,0.3116
2015-08-10,0.643272973,0.6415932042447807,0.472482,0.3142
2015-08-11,0.642178269,0.6423308903348471,0.472482,0.31435
2015-08-12,0.639529306,0.6407134985519876,0.472482,0.3093
2015-08-13,0.641683778,0.6408941755537326,0.472482,0.3205
2015-08-14,0.640656032,0.6392962626740484,0.4758,0.32445
2015-08-17,0.641046187,0.6417826153925142,0.4758,0.33285
2015-08-18,0.638753154,0.6387653942460013,0.4758,0.33285
2015-08-19,0.639059305,0.6378079815290808,0.4758,0.33335
2015-08-20,0.638243554,0.6372186679580965,0.4758,0.3291
2015-08-21,0.638223187,0.6371699459679886,0.456405,0.3291
2015-08-24,0.635505704,0.6340229389499312,0.456405,0.3316
2015-08-25,0.637145588,0.6375680603904467,0.456405,0.327
2015-08-26,0.643811363,0.6467468632777131,0.456405,0.3252
2015-08-27,0.650406504,0.6490851145310684,0.456405,0.3244
2015-08-28,0.651317289,0.6497345834226718,0.45486,0.329
2015-08-31,0.650195059,0.6518479890489538,0.45486,0.329
2015-09-01,0.652485972,0.6534709107424084,0.45486,0.334
2015-09-02,0.653915318,0.6537144052506341,0.45486,0.3325
2015-09-03,0.656771312,0.655570050937793,0.45486,0.3335
2015-09-04,0.65915233,0.6591784000421874,0.440385,0.332
2015-09-07,0.655093351,0.6548445399062263,0.440385,0.333
2015-09-08,0.65093572,0.6496881496881497,0.440385,0.332
2015-09-09,0.650554598,0.6509484318652277,0.440385,0.333
2015-09-10,0.648025143,0.6476180607724789,0.440385,0.336
2015-09-11,0.649013499,0.6481847585835867,0.456751,0.3372
2015-09-14,0.649793691,0.6483528595602871,0.456751,0.3355
2015-09-15,0.651084055,0.6520477559776477,0.456751,0.33425
2015-09-16,0.644537544,0.6453861345242858,0.456751,0.3396
2015-09-17,0.644080897,0.6416714257297408,0.456751,0.3451
2015-09-18,0.641375108,0.643699469591637,0.450738,0.3192
2015-09-21,0.645661157,0.6449449217036866,0.450738,0.326
2015-09-22,0.651593145,0.6509484318652277,0.450738,0.3265
2015-09-23,0.656598818,0.6559613769941226,0.450738,0.3255
2015-09-24,0.654685914,0.6566548687675245,0.450738,0.3264
2015-09-25,0.658913452,0.658735491350803,0.467001,0.3261
2015-09-28,0.658870038,0.659147985314183,0.467001,0.3266
2015-09-29,0.660676533,0.6598830687202227,0.467001,0.3255
2015-09-30,0.660174946,0.6612094843888441,0.467001,0.325
2015-10-01,0.659891778,0.6610608704849542,0.467001,0.324
2015-10-02,0.657829819,0.658735491350803,0.462771,0.3271
2015-10-05,0.658891744,0.6603667677027821,0.462771,0.3232
2015-10-06,0.657397364,0.6566721170452382,0.462771,0.318
2015-10-07,0.652975938,0.6529802016402863,0.462771,0.3186
2015-10-08,0.653808434,0.6515549358544165,0.462771,0.3196
2015-10-09,0.653189196,0.6535435129270907,0.487549,0.3206
2015-10-12,0.651763019,0.6518055012384304,0.487549,0.32075
2015-10-13,0.65681445,0.6559054446710962,0.487549,0.3205
2015-10-14,0.647857212,0.6462035541195477,0.487549,0.31705
2015-10-15,0.646767778,0.6460574345059276,0.487549,0.31515
2015-10-16,0.647437765,0.6477313210480293,0.489643,0.31715
2015-10-19,0.646015698,0.6466297656613729,0.489643,0.31665
2015-10-20,0.646788694,0.6475635421725757,0.489643,0.3204
2015-10-21,0.646809612,0.6487777028079099,0.489643,0.3164
2015-10-22,0.648866106,0.649751470062701,0.489643,0.3199
2015-10-23,0.651465798,0.6530953453894734,0.482174,0.3229
2015-10-26,0.651126449,0.6515506906437321,0.482174,0.32315
2015-10-27,0.65308255,0.6534623703694022,0.482174,0.3239
2015-10-28,0.652805431,0.6551405604072355,0.482174,0.3219
2015-10-29,0.65376569,0.6532190635451505,0.482174,0.3289
2015-10-30,0.647500648,0.6482645956773716,0.480717,0.3341
2015-11-02,0.64821417,0.6487566578652013,0.480717,0.3341
2015-11-03,0.649308486,0.6484117155028757,0.480717,0.3336
2015-11-04,0.649941505,0.650161239987517,0.480717,0.3366
2015-11-05,0.655479811,0.6577086745197083,0.480717,0.3439
2015-11-06,0.663195941,0.6646549776011272,0.479803,0.3414
2015-11-09,0.66190098,0.6616513494379271,0.479803,0.3556
2015-11-10,0.661813369,0.6616513494379271,0.479803,0.3561
2015-11-11,0.657959667,0.6576351440220966,0.479803,0.3591
2015-11-12,0.658111221,0.6566807415238933,0.479803,0.3616
2015-11-13,0.658262844,0.6568532786831406,0.479823,0.3636
2015-11-16,0.657916379,0.6577822214621184,0.479823,0.3641
2015-11-17,0.657202944,0.6576005471236552,0.479823,0.3671
2015-11-18,0.657462196,0.65656864096857,0.479823,0.3696
2015-11-19,0.653808434,0.6542233387633871,0.479823,0.3776
2015-11-20,0.656922319,0.6583321812520161,0.480738,0.3821
2015-11-23,0.660807507,0.6618046088072957,0.480738,0.3932
2015-11-24,0.663658083,0.6631739505272233,0.480738,0.4023
2015-11-25,0.663525977,0.6612051124379295,0.480738,0.4067
2015-11-26,0.661135169,0.6622735852180536,0.480738,0.4117
2015-11-27,0.664187035,0.6648847754684114,0.484159,0.4142
2015-11-30,0.664319405,0.6638871922882863,0.484159,0.4162
2015-12-01,0.664231152,0.6629497285220861,0.484159,0.4222
2015-12-02,0.669142494,0.6689992440308543,0.484159,0.436
2015-12-03,0.665004156,0.6597394029358403,0.484159,0.452
2015-12-04,0.662054355,0.6617958492164338,0.471069,0.462
2015-12-07,0.663503964,0.6642135047889793,0.471069,0.477
2015-12-08,0.667378537,0.666226956875129,0.471069,0.4865
2015-12-09,0.658935161,0.6585749754680822,0.471069,0.492
2015-12-10,0.659478353,0.6595740470803955,0.471069,0.502
2015-12-11,0.657267738,0.6568489641491835,0.444204,0.512
2015-12-14,0.661375661,0.6605587005489243,0.444204,0.51775
2015-12-15,0.664584303,0.6649776235029691,0.444204,0.52575
2015-12-16,0.66653336,0.6664445184938355,0.444204,0.5325
2015-12-17,0.671930119,0.671158957287444,0.444204,0.5695
2015-12-18,0.671501477,0.6699583955836343,0.451598,0.5855
2015-12-21,0.671817266,0.6716097141629056,0.451598,0.5931
2015-12-22,0.674604513,0.6745544567812959,0.451598,0.59435
2015-12-23,0.672562801,0.6722372728678314,0.451598,0.6031
2015-12-24,0.669321643,0.6701020565432115,0.473884,0.6031
2015-12-25,0.669321643,0.669451585261354,0.473884,0.6031
2015-12-28,0.671118419,0.6718940020022441,0.473884,0.6031
2015-12-29,0.675949709,0.6744907594765952,0.473884,0.6067
2015-12-30,0.674172453,0.6748503519344585,0.473884,0.6122
2015-12-31,0.678472081,0.6780258599062968,0.469868,0.6127
2016-01-01,0.678472081,0.6780074716423375,0.469868,0.6127
2016-01-04,0.680781537,0.6790203094974571,0.469868,0.6117
2016-01-05,0.682617154,0.6816121490549448,0.469868,0.6171
2016-01-06,0.684532977,0.683526999316473,0.469868,0.6201
2016-01-07,0.686436024,0.6839150030434218,0.469868,0.61685
2016-01-08,0.687828868,0.6883354671732815,0.483034,0.6211
2016-01-11,0.688136526,0.6876491339059159,0.483034,0.6221
2016-01-12,0.695966872,0.6924776156610737,0.483034,0.6236
2016-01-13,0.69237693,0.692866249099274,0.483034,0.622
2016-01-14,0.694733917,0.6940684906786602,0.483034,0.6211
2016-01-15,0.698860857,0.7012721076031921,0.491316,0.6196
2016-01-18,0.700599012,0.7022077411381383,0.491316,0.6238
2016-01-19,0.707013575,0.7054474653272571,0.491316,0.6243
2016-01-20,0.704870656,0.7053728248065515,0.491316,0.6213
2016-01-21,0.707413696,0.7028048943332841,0.491316,0.6186
2016-01-22,0.697593303,0.7005695630547635,0.475446,0.6191
2016-01-25,0.700918203,0.7016017568107991,0.475446,0.6213
2016-01-26,0.698104646,0.6966553576280279,0.475446,0.6211
2016-01-27,0.701459035,0.7019070815405457,0.475446,0.6181
2016-01-28,0.694999479,0.6965825659315398,0.475446,0.6156
2016-01-29,0.704970039,0.7018528916339135,0.48166,0.6126
2016-02-01,0.695797384,0.6925783306091918,0.48166,0.6186
2016-02-02,0.695748974,0.6937506937506938,0.48166,0.6192
2016-02-03,0.685377472,0.6847345284233303,0.48166,0.6206
2016-02-04,0.685894578,0.6854573371353367,0.48166,0.6202
2016-02-05,0.690417012,0.6893746682384408,0.482185,0.6197
2016-02-08,0.69570057,0.6930727379838514,0.482185,0.621
2016-02-09,0.690369348,0.6912999896305001,0.482185,0.6205
2016-02-10,0.691634679,0.6880418329434429,0.482185,0.6176
2016-02-11,0.692640693,0.690894016857814,0.482185,0.6172
2016-02-12,0.69170644,0.6892368769298632,0.468804,0.6182
2016-02-15,0.692113368,0.6927462539746316,0.468804,0.6182
2016-02-16,0.698860857,0.6997949600766975,0.468804,0.6182
2016-02-17,0.698421567,0.6996676578625154,0.468804,0.6194
2016-02-18,0.696184907,0.6980071894740516,0.468804,0.6182
2016-02-19,0.700918203,0.6954586549829613,0.468062,0.6182
2016-02-22,0.707513797,0.7064841111723398,0.468062,0.6246
2016-02-23,0.709018718,0.7133583484327517,0.468062,0.6291
2016-02-24,0.717746277,0.7170257770766859,0.468062,0.6346
2016-02-25,0.717051484,0.7160400123158882,0.468062,0.6356
2016-02-26,0.721344586,0.7210845111047015,0.467591,0.6351
2016-02-29,0.717566016,0.7185043613214732,0.467591,0.6331
2016-03-01,0.7183134,0.7164914844987067,0.467591,0.6316
2016-03-02,0.710984714,0.7101011894194923,0.467591,0.63485
2016-03-03,0.706389291,0.7051937519833574,0.467591,0.6356
2016-03-04,0.703482237,0.7026221859981451,0.457337,0.6335
2016-03-07,0.704027035,0.7006382814744232,0.457337,0.6361
2016-03-08,0.70387837,0.7034228556154246,0.457337,0.63515
2016-03-09,0.703111267,0.7032596082843982,0.457337,0.6346
2016-03-10,0.699007409,0.7003291547027103,0.457337,0.63235
2016-03-11,0.694733917,0.6953184210709294,0.443325,0.63385
2016-03-14,0.698129014,0.6991246958807572,0.443325,0.63955
2016-03-15,0.705990328,0.706648859115417,0.443325,0.64195
2016-03-16,0.709421112,0.7014737964463338,0.443325,0.639
2016-03-17,0.690178756,0.6904646827314783,0.443325,0.6234
2016-03-18,0.689108638,0.6904599153496144,0.437855,0.6243
2016-03-21,0.694396222,0.6958651691648227,0.437855,0.6246
2016-03-22,0.703408012,0.7034179076130921,0.437855,0.62835
2016-03-23,0.708717222,0.7083758358834863,0.437855,0.6301
2016-03-24,0.706963591,0.7063693322690703,0.453638,0.6286
2016-03-25,0.706963591,0.7072685993959926,0.453638,0.6286
2016-03-28,0.701385236,0.701311452416018,0.453638,0.6286
2016-03-29,0.701016474,0.6949511796796275,0.453638,0.63085
2016-03-30,0.69213732,0.6957489737702637,0.453638,0.6251
2016-03-31,0.695748974,0.6961703668121663,0.453638,0.6286
2016-04-01,0.704796138,0.7026518079231019,0.460165,0.6291
2016-04-04,0.699765579,0.7007954027821578,0.460165,0.6301
2016-04-05,0.707613926,0.7061448726820795,0.460165,0.6266
2016-04-06,0.709874352,0.7081200121796641,0.460165,0.6306
2016-04-07,0.709421112,0.7113792220356827,0.460165,0.6288
2016-04-08,0.708918191,0.7078593625018582,0.462241,0.6308
2016-04-11,0.701041046,0.702340902227123,0.462241,0.62985
2016-04-12,0.703705007,0.7007806696660079,0.462241,0.6296
2016-04-13,0.703779295,0.7037594831590355,0.462241,0.62835
2016-04-14,0.707138564,0.7064292122607854,0.462241,0.63285
2016-04-15,0.705342973,0.7038684610619967,0.451299,0.6331
2016-04-18,0.700476324,0.7001673399942586,0.451299,0.63435
2016-04-19,0.694396222,0.6945457323637475,0.451299,0.63485
2016-04-20,0.694299799,0.6975300461067361,0.451299,0.6351
2016-04-21,0.697398703,0.6983630370411754,0.451299,0.6381
2016-04-22,0.693866223,0.6938517793828882,0.439426,0.63585
2016-04-25,0.689655172,0.6904646827314783,0.439426,0.63385
2016-04-26,0.68568294,0.6861487158726782,0.439426,0.63435
2016-04-27,0.687899842,0.6873371870038285,0.439426,0.63835
2016-04-28,0.686106346,0.6846079592521342,0.439426,0.6366
2016-04-29,0.682640453,0.6841536335399477,0.444691,0.6366
2016-05-02,0.681523887,0.6816586117340714,0.444691,0.6366
2016-05-03,0.687379709,0.687847793040356,0.444691,0.6329
2016-05-04,0.690655432,0.6896694414367194,0.444691,0.6341
2016-05-05,0.689893067,0.6902930984496016,0.444691,0.6318
2016-05-06,0.692952671,0.6929190601245868,0.446518,0.6296
2016-05-09,0.694444444,0.6940010548816035,0.446518,0.6296
2016-05-10,0.691228313,0.6921948113076944,0.446518,0.6281
2016-05-11,0.691347783,0.6918739405680285,0.446518,0.6266
2016-05-12,0.689631392,0.691826074924764,0.446518,0.6261
2016-05-13,0.696936962,0.6958700114818552,0.443496,0.6276
2016-05-16,0.694372114,0.6942419572069257,0.443496,0.6261
2016-05-17,0.691228313,0.6914338263256515,0.443496,0.6251
2016-05-18,0.684017921,0.6847063978965819,0.443496,0.6356
2016-05-19,0.685612423,0.6845704662609446,0.443496,0.6539
2016-05-20,0.688966206,0.6892368769298632,0.430623,0.6613
2016-05-23,0.691419484,0.6904122451515801,0.430623,0.6623
2016-05-24,0.684509549,0.6831441024169639,0.430623,0.6653
2016-05-25,0.679486308,0.6801471838505853,0.430623,0.66655
2016-05-26,0.681245316,0.6817422605209874,0.430623,0.67405
2016-05-27,0.684134911,0.6835970878764056,0.425889,0.67305
2016-05-30,0.68383082,0.6829621434083909,0.425889,0.67305
2016-05-31,0.687049124,0.6904885206283445,0.425889,0.6858
2016-06-01,0.693866223,0.6935967151259572,0.425889,0.6813
2016-06-02,0.692209186,0.6931784310599391,0.425889,0.6801
2016-06-03,0.688823833,0.6885155604516663,0.415536,0.68215
2016-06-06,0.691347783,0.6921804375964726,0.415536,0.66065
2016-06-07,0.687001924,0.6873702588636394,0.415536,0.6566
2016-06-08,0.687049124,0.6888807754042008,0.415536,0.658
2016-06-09,0.691132767,0.6914051426714513,0.415536,0.65605
2016-06-10,0.697836706,0.7009525945760288,0.413513,0.6556
2016-06-13,0.700402732,0.7024445068839562,0.413513,0.6525
2016-06-14,0.70856657,0.7090840760989031,0.413513,0.6548
2016-06-15,0.704572677,0.7034278036873686,0.413513,0.65635
2016-06-16,0.710908897,0.7036109312994286,0.413513,0.6466
2016-06-17,0.699545296,0.6959135953679991,0.425709,0.6444
2016-06-20,0.680480419,0.6818770712016038,0.425709,0.6465
2016-06-21,0.681570338,0.6823935636639075,0.425709,0.64185
2016-06-22,0.680874243,0.6772635842143404,0.425709,0.6401
2016-06-23,0.67535625,0.6670936065748746,0.425709,0.6401
2016-06-24,0.733891091,0.7295808557983439,0.369899,0.6236
2016-06-27,0.76057195,0.7555723460521345,0.369899,0.6271
2016-06-28,0.750666216,0.7493218637133394,0.369899,0.6311
2016-06-29,0.739371534,0.7443910137116825,0.369899,0.6461
2016-06-30,0.748055057,0.7510326699211416,0.369899,0.6541
2016-07-01,0.753863551,0.7529213347789423,0.400166,0.65335
2016-07-04,0.752502069,0.7520606461705072,0.400166,0.65635
2016-07-05,0.766400981,0.7675539590433208,0.400166,0.6571
2016-07-06,0.776276976,0.7729169887154119,0.400166,0.6611
2016-07-07,0.773215805,0.774041736330423,0.400166,0.6646
2016-07-08,0.771604938,0.7714799299496223,0.365821,0.6671
2016-07-11,0.769822941,0.769029638402264,0.365821,0.6691
2016-07-12,0.758523912,0.754540447140669,0.365821,0.67335
2016-07-13,0.756401044,0.7606818752329588,0.365821,0.6801
2016-07-14,0.750525368,0.7495352881213647,0.365821,0.6791
2016-07-15,0.755629439,0.757920266787934,0.398933,0.68785
2016-07-18,0.752841978,0.7542501998763029,0.398933,0.6956
2016-07-19,0.761266748,0.7625903669584846,0.398933,0.6971
2016-07-20,0.758840492,0.7547625517012347,0.398933,0.7016
2016-07-21,0.756572726,0.7558864658528288,0.398933,0.7145
2016-07-22,0.764292265,0.7623810685533057,0.388412,0.721
2016-07-25,0.761875738,0.76072816900337,0.388412,0.7335
2016-07-26,0.762398506,0.761376873938831,0.388412,0.743
2016-07-27,0.762514774,0.7556237296076046,0.388412,0.7515
2016-07-28,0.761991847,0.75947444368497,0.388412,0.7565
2016-07-29,0.753182195,0.7553611759462786,0.343042,0.7591
2016-08-01,0.757346259,0.7579604799405759,0.343042,0.7591
2016-08-02,0.751117287,0.7484021613854421,0.343042,0.7676
2016-08-03,0.750469043,0.7500131252296915,0.343042,0.7776
2016-08-04,0.761875738,0.7622357900192845,0.343042,0.7876
2016-08-05,0.765755418,0.7645844483523204,0.236265,0.79235
2016-08-08,0.76695939,0.7660193802903214,0.236265,0.8065
2016-08-09,0.769734057,0.7686513243862318,0.236265,0.816
2016-08-10,0.768550897,0.7678958118962419,0.236265,0.8176
2016-08-11,0.771247879,0.7713847126977638,0.236265,0.817
2016-08-12,0.773215805,0.7731321128154379,0.227021,0.81825
2016-08-15,0.776548243,0.7761624973804516,0.227021,0.80411
2016-08-16,0.771277621,0.7662659095959481,0.227021,0.80128
2016-08-17,0.768462307,0.766377486894945,0.227021,0.81128
2016-08-18,0.759618671,0.7591458091355607,0.227021,0.811
2016-08-19,0.765990042,0.7644500164356753,0.22384,0.81711
2016-08-22,0.76042736,0.7605950895981016,0.22384,0.82544
2016-08-23,0.758293839,0.7575183698204682,0.22384,0.82544
2016-08-24,0.754688502,0.7552242638451488,0.22384,0.82544
2016-08-25,0.758063905,0.7577939103681363,0.22384,0.82933
2016-08-26,0.757346259,0.7606587304605789,0.221363,0.83344
2016-08-29,0.764818356,0.7626252611991519,0.221363,0.83344
2016-08-30,0.763533634,0.7639536127366346,0.221363,0.84211
2016-08-31,0.763533634,0.7605025400784838,0.221363,0.83933
2016-09-01,0.751879699,0.7528703180877094,0.221363,0.83567
2016-09-02,0.751314801,0.7516310393554012,0.218713,0.83511
2016-09-05,0.752162467,0.7506943923128894,0.218713,0.83344
2016-09-06,0.744601638,0.7437321969105364,0.218713,0.84067
2016-09-07,0.74940048,0.7490692814178384,0.218713,0.83356
2016-09-08,0.75103267,0.7514107737276737,0.218713,0.84544
2016-09-09,0.754233133,0.7526606554168987,0.212457,0.85222
2016-09-12,0.751540658,0.7494454103963067,0.212457,0.85578
2016-09-13,0.758523912,0.7574896792031209,0.212457,0.85028
2016-09-14,0.758639002,0.7548935977473975,0.212457,0.85389
2016-09-15,0.757977715,0.7546543305838761,0.212457,0.85656
2016-09-16,0.764467548,0.7684859290226396,0.20776,0.85711
2016-09-19,0.76560885,0.7668946900211663,0.20776,0.86067
2016-09-20,0.772081532,0.7690532953933708,0.20776,0.86589
2016-09-21,0.771545405,0.766512597634542,0.20776,0.86333
2016-09-22,0.76347534,0.7638427400566772,0.20776,0.85672
2016-09-23,0.771604938,0.7700837851158207,0.23002,0.85294
2016-09-26,0.770831727,0.7701371614284503,0.23002,0.85294
2016-09-27,0.770119369,0.7673537040163293,0.23002,0.85378
2016-09-28,0.769941484,0.7675775253300584,0.23002,0.83769
2016-09-29,0.770475383,0.7705703761924577,0.23002,0.84561
2016-09-30,0.769822941,0.7698051623134186,0.183831,0.85367
2016-10-03,0.778998208,0.7783373158259326,0.183831,0.85789
2016-10-04,0.784098483,0.7852252025881022,0.183831,0.86433
2016-10-05,0.784806153,0.7843014227227808,0.183831,0.86794
2016-10-06,0.790701352,0.7921419518377694,0.183831,0.87156
2016-10-07,0.802632635,0.8036065863595817,0.177608,0.87606
2016-10-10,0.807982871,0.808244089715094,0.177608,0.87389
2016-10-11,0.817728351,0.8243955119908328,0.177608,0.8775
2016-10-12,0.82047916,0.8191551234057194,0.177608,0.88111
2016-10-13,0.820243612,0.8156074644395145,0.177608,0.88
2016-10-14,0.819940964,0.8197863636736267,0.177244,0.88167
2016-10-17,0.822842097,0.8200888976365038,0.177244,0.87761
2016-10-18,0.812776852,0.8128363110236861,0.177244,0.88122
2016-10-19,0.813471081,0.8134446125563309,0.177244,0.88067
2016-10-20,0.816826629,0.8153215220422173,0.177244,0.88178
2016-10-21,0.819940964,0.8168666628546223,0.16987,0.88178
2016-10-24,0.819235653,0.8171336585525295,0.16987,0.88372
2016-10-25,0.82433435,0.8199678572599954,0.16987,0.88567
2016-10-26,0.817193757,0.8161732899129143,0.16987,0.89039
2016-10-27,0.821388969,0.8215306759554402,0.16987,0.88733
2016-10-28,0.823113013,0.8200888976365038,0.159943,0.88594
2016-10-31,0.819067901,0.8163265306122448,0.159943,0.88428
2016-11-01,0.81836409,0.8163331945566903,0.159943,0.88094
2016-11-02,0.812017864,0.8123872812647246,0.159943,0.87567
2016-11-03,0.802890405,0.8020982891243493,0.159943,0.88094
2016-11-04,0.796939751,0.7984478174428911,0.154616,0.88261
2016-11-07,0.80684202,0.8060680805100798,0.154616,0.88678
2016-11-08,0.806191551,0.8079893991790827,0.154616,0.88233
2016-11-09,0.803600129,0.8042658259407899,0.154616,0.8865
2016-11-10,0.801057396,0.7967175238019361,0.154616,0.90206
2016-11-11,0.794470485,0.7932730445819451,0.144714,0.90567
2016-11-14,0.802825947,0.8000448025089405,0.144714,0.91122
2016-11-15,0.807330561,0.8025682182985554,0.144714,0.90622
2016-11-16,0.80505575,0.8036259603330227,0.144714,0.90872
2016-11-17,0.804181745,0.8045181740655521,0.144714,0.91122
2016-11-18,0.812281699,0.8089633135137321,0.133874,0.91622
2016-11-21,0.801603206,0.7998144430492127,0.133874,0.91983
2016-11-22,0.804828974,0.8047642040882022,0.133874,0.92483
2016-11-23,0.806516655,0.8036130442469341,0.133874,0.93011
2016-11-24,0.802214111,0.802845283685381,0.133874,0.93706
2016-11-25,0.803148341,0.8017510242369335,0.120935,0.93733
2016-11-28,0.80567193,0.8051983606161378,0.120935,0.93511
2016-11-29,0.799552251,0.7995714297136735,0.120935,0.93067
2016-11-30,0.800384184,0.7983330805278578,0.120935,0.93417
2016-12-01,0.792330243,0.7933422716562606,0.120935,0.94167
2016-12-02,0.789983015,0.7846460461685734,0.110203,0.94639
2016-12-05,0.787091696,0.7849231952653433,0.110203,0.94806
2016-12-06,0.786720164,0.7882084023015685,0.110203,0.95083
2016-12-07,0.793052857,0.7913270554720265,0.110203,0.95083
2016-12-08,0.796527142,0.793801994030609,0.110203,0.95306
2016-12-09,0.795576594,0.7943064116413547,0.08893,0.9565
2016-12-12,0.78939059,0.7880282744544874,0.08893,0.95872
2016-12-13,0.788394828,0.7889546351084812,0.08893,0.96344
2016-12-14,0.787215618,0.7951590715722681,0.08893,0.97039
2016-12-15,0.806094071,0.804007171743972,0.08893,0.99317
2016-12-16,0.804311108,0.8002752947013773,0.038773,0.99733
2016-12-19,0.807004802,0.8054707573841532,0.038773,0.99428
2016-12-20,0.809519955,0.8079893991790827,0.038773,0.99622
2016-12-21,0.808146113,0.8081722376672916,0.038773,0.99761
2016-12-22,0.813272609,0.8131271242946123,0.038773,0.99706
2016-12-23,0.815860325,0.8131337361055773,0.010562,0.99706
2016-12-26,0.815860325,0.8128891706904681,0.010562,0.99706
2016-12-27,0.815793767,0.8138550686893677,0.010562,0.99706
2016-12-28,0.817828665,0.8173139793383026,0.010562,0.99817
2016-12-29,0.817828665,0.8145776822006631,0.010562,0.99789
2016-12-30,0.809290657,0.8112734559437951,0.010562,0.99789
2017-01-02,0.809290657,0.8138550686893677,0.010562,0.99789
2017-01-03,0.816926722,0.8168066128663377,0.010562,0.99872
2017-01-04,0.813140348,0.8109576599005767,0.010562,1.00511
2017-01-05,0.805217811,0.8048289738430584,0.010562,1.00928
2017-01-06,0.811754201,0.8135041692088673,0.098608,1.01011
2017-01-09,0.82345191,0.8215779225580649,0.098608,1.01483
2017-01-10,0.820950661,0.8213687288497553,0.098608,1.01789
2017-01-11,0.82877507,0.8185784566521779,0.098608,1.02178
2017-01-12,0.818397578,0.8208832703989493,0.098608,1.02178
2017-01-13,0.821186615,0.8200149242716218,0.150781,1.02317
2017-01-16,0.828878113,0.829737802854298,0.150781,1.02372
2017-01-17,0.807363152,0.805652457642822,0.150781,1.02483
2017-01-18,0.810175808,0.8149627154557679,0.150781,1.03011
2017-01-19,0.812743823,0.8101101749837978,0.150781,1.04122
2017-01-20,0.811622433,0.8082571550964655,0.162982,1.04344
2017-01-23,0.800576415,0.7993030077772182,0.162982,1.03789
2017-01-24,0.799136932,0.7983713225020956,0.162982,1.03178
2017-01-25,0.792769938,0.7910453664517659,0.162982,1.03733
2017-01-26,0.794344269,0.794262249509543,0.162982,1.039
2017-01-27,0.796876245,0.7965525206904518,0.164255,1.039
2017-01-30,0.799136932,0.8007495015334353,0.164255,1.034
2017-01-31,0.794849376,0.7946788305506329,0.164255,1.03456
2017-02-01,0.790732614,0.789646159555903,0.164255,1.03456
2017-02-02,0.797957229,0.7974672440329513,0.164255,1.03372
2017-02-03,0.799520288,0.8008521066414666,0.153021,1.034
2017-02-06,0.803470995,0.80155822919756,0.153021,1.03844
2017-02-07,0.804472869,0.7990411506192568,0.153021,1.03817
2017-02-08,0.797702616,0.7973591465067695,0.153021,1.03372
2017-02-09,0.798403194,0.7995586436287169,0.153021,1.03372
2017-02-10,0.80124995,0.8004290299600586,0.137998,1.03622
2017-02-13,0.79987202,0.7981291851899148,0.137998,1.039
2017-02-14,0.802439416,0.801770308841923,0.137998,1.03733
2017-02-15,0.803051596,0.8022269821023161,0.137998,1.04178
2017-02-16,0.79987202,0.8004802881729037,0.137998,1.0565
2017-02-17,0.804408157,0.8046735439432222,0.127003,1.05233
2017-02-20,0.801699603,0.8016481886759177,0.127003,1.05011
2017-02-21,0.801988933,0.8011279882073961,0.127003,1.05344
2017-02-22,0.80272928,0.8018988965871183,0.127003,1.054
2017-02-23,0.796876245,0.796222719419076,0.127003,1.05233
